question_title: Type of reaction? [SEP] question_content: What kind of reaction takes place?\n\nCuSO4 x 5H2O + heat\n\n\nPlease tell me the TYPE OF REACTION IT IS such as combustion, single displacement, double displacement, decomposition, or synthesis [SEP] best_answer: in this reaction, water molecules are lost and the compound becomes colorless. Hydrated compound has blue color.\n\nIt is a dehydration reaction. Here the water molecules are lost. Hence de-hydration.	Science & Mathematics
question_title: What happens to the body when somebody has taken an lethal overdose? [SEP] question_content: Could it be the brain shuts down first or the other organs start to fail continusoly?  If a postmorten came out with the lungs undefected, how come they didnt get affected? [SEP] best_answer: It sounds like you have a particular scenario in mind, so here goes...\n\nPeople who use street drugs develop a tolerance to them, so they need bigger and bigger doses to "get high." Sometimes they increase the dose too much and overdose. Another problem is purity. Average street drugs are only about 50% the actual drug, and 50% filler to increase the dealer's profit margin(although heroin has gotten much more pure recently...). When an addict gets drugs from a different supplier, he might get a different concentration than what he's used to and unintentionally overdose.\n\nCocaine and amphetamines ("meth") are stimulants. An OD on them can cause a heart attack, where the heart stops beating, blood flow to the brain stops, and the person dies. It would not cause any obvious lung damage.\n\nMost other drugs of abuse--opiates (heroin, oxycodone, vicodin, demerol etc.), alcohol, GHB, benzodiazepines (xanax, valium, clonapin) slow down the rate and/or depth of your breathing so you go to sleep and stop breathing. This causes lack of oxygen in the blood, and this causes brain damage leading to death.\n\nNeither of these paths will cause any visible damage to the lungs.  Most of the damage is at the cellular level, so to the naked eye, the organs look normal.	Science & Mathematics
question_title: What was the philosofal stone, and what was, what it could do? [SEP] question_content:  [SEP] best_answer: From wikipedia:\n"a mythical substance that supposedly could turn inexpensive metals into gold and/or create an elixir that would make humans younger"	Science & Mathematics
question_title: How many ATP molecules does it take to make one glucose molecule? [SEP] question_content:  [SEP] best_answer: fermentation:2 ATP\n respiration:36-38 ATP	Science & Mathematics
question_title: What  a human mind can conceive ,it can achieve ...Comment on this!!!!? [SEP] question_content:  [SEP] best_answer: If you believe you can do it, it can be done	Science & Mathematics
question_title: Why are meteorologists so inaccurate? [SEP] question_content:  [SEP] best_answer: Try this - predict, to the second, how long it will take to boil 1 liter of water. \n\nThen, test it. You will quickly see that there are MANY factors involved (is the pan a good conductor of heat? Electric or gas stove? Is the water 100% pure? What is the barometric pressure? What setting are you using to heat the cooktop?) and that it is impossible to predict with 100% certainty what will or won't happen. \n\nThat is essentially what meteorologists do - They try to predict the occurrence of something we know is possible by knowing very limited information.	Science & Mathematics
question_title: what is the difference between weight and mass? [SEP] question_content:  [SEP] best_answer: Weight is the amount of force on an object and mass is the amount of matter in that object	Science & Mathematics
question_title: where can i find  a table of physical constants for inorganic and organic acids? i.e. vapor pressure,? [SEP] question_content: whre can i find a free set of tables on the web that list physical properties for inorganic and organic acids such as vapor pressures at variou tempertures, dissociation constants, and solubility of the coresponding conjugate salts? [SEP] best_answer: Chemexper.com its super cool , type in the name of the compound and it will give you a ton of info about the thing you are looking at. I order chemicals off of it but it was really useful in researching for my Ochem labs as well.	Science & Mathematics
question_title: Is there a lot of snow n Illinois? [SEP] question_content: Please some1 answer this question [SEP] best_answer: Only in July and August.	Science & Mathematics
question_title: how many meteors break the earths atmosphere each year? [SEP] question_content:  [SEP] best_answer: Every day, approximately 3000 metric tons of dusty space material falls to Earth.	Science & Mathematics
question_title: Base triplet on T-RNA recognizing complementary base triplet on M-RNA? [SEP] question_content:  [SEP] best_answer: t-RNA or transfer RNA consists of short RNA coupled to specific amino acids.  mRNA is translated into protein in ribozomes, via pairing with tRNA.  The pairing takes the form of a three letter code called a codon.  The pairing bases occur on the tRNA in the stem-loop structure.  The pairing is complementary, A with U, C with G.  However, the third position of the anti-codon on the tRNA is called the wobble position because an unusual nucleotide, inosine, can be found in some tRNAs.  This nucleotide can bind to A, U, or C. This leads to a single tRNA with a single amino acid being able to recognize and bind different codons.  Evolutionarily, it means that mutations in the coding sequence of DNA will not necessarily cause a change in the protein, depending on if the mutation is a point mutation of a wobble position.	Science & Mathematics
question_title: CuSO4.(NH4)2SO4.6H2O? [SEP] question_content:  [SEP] best_answer: Back at ya!	Science & Mathematics
question_title: how do classification systems help us to think about and study diversity on earth? [SEP] question_content: lots of detail please [SEP] best_answer: Taxonomic classification systems are useful for a couple of significant reasons.  First and foremost, it creates a name for each living organism that ALL scientists can agree upon.  Therefore, biologists on opposite sides of the world can be confident that they are discussing the same organism when looking at the taxonomic label of that organism.  Secondly, the design of the system is useful for showing evolutionary relationships among organisms.  Generically, the breakdown is kingdom, phylum, class, order, family, genus and species.  There are five kingdoms (six in some systems) and millions upon millions of species.  For any two organisms, they are more closely related evolutionarily if they share a classification more toward the species.  For example, two organisms that share a genus are more closely related than two other organisms that only share a family.  You should know that there modifications of the above system so that you get things like subphyla, superfamilies, etc.  The genus and species names are GENeral and SPECIfic for a particular organism and are always written in italics, with the genus name being capitalized and the species name beginning with a lower-case letter.  The millions of species described by the system is a testimony to the great biodiversity of life on this planet.	Science & Mathematics
question_title: why does my leg hurT? [SEP] question_content:  [SEP] best_answer: Perhaps someone was lying on it while performing what your user ID implies?	Science & Mathematics
question_title: what are the abundant metal and element on earth? [SEP] question_content:  [SEP] best_answer: I have disagree with the first answer as 35% of the earth is Iron. And while Aluminum is more abundent on the surface, nearly 80% of the core is iron. So I have to go with Iron.	Science & Mathematics
question_title: Does anyone have tips on how to sleep with PVCs or PACs? [SEP] question_content: Premature atrial and ventricular contractions are considered harmless by the 3 doctors and 2 cardiologists I've seen, but what a pain in the ass!  Those of you who are as unfortunate as me to actually feel every single one of them, how do you cope?  I can't sleep, and then being tired makes them worse.  I take atenolol, but it doesn't seem to do much.  Does anyone have any favorite medicine to control them or sleep through them? [SEP] best_answer: Those doctors aren't very helpful sometimes, are they?  (  :\n\nYou're certainly not alone.  If it's serious enough that you can't sleep, then that in itself can be a real problem.  There are medications that MIGHT help, such as beta blockers (like propranolol and metoprolol), but these all have a bunch of other effects which it would be better to avoid if you can.\n\nSo you might want to try some lifestyle changes.  Chocolate, caffeine, alcohol, and exercise can all be triggers that increase the frequency of your arrythmias.  Unfortunately, so can stress - so worrying about whether you can get to sleep will unfortunately only make it harder to get to sleep!\n\nDeep breathing will help you relax, and some people report that magnesium, calcium, and fish oil supplements can help too.\n\nIt's worth a try, anyway.  If none of those work, you might at least get some consolation from others with similar problems.  The first link below is to a forum that seems to have a number of people with PVCs and PACs.  Hope that helps!	Science & Mathematics
question_title: I have no idea where to start on this question can anyone help???!? [SEP] question_content: Determine the value and sign of Delta H for the following reaction: \n                            2F-F  +  O=O --> 2F-O-F [SEP] best_answer: The reaction\n\nF2 + O2 ===> 2F2O\n\ndH = 2 dH F2O - (dH F2 + dH O2) wher d is the delta symbol and using the heats of formation\n\nSince F2 and O2 are in the elemental state, the heat of formation is 0 (by definition)\n\ndH = 2 x 24.5 = 49 kJ/mol\n\nDelta H for the above is 49 kJ/mol\n\nI got the heat of formation for F2O (difluorine monoxide) from Wikipedia.	Science & Mathematics
question_title: is anti-gravity possible to produce by amateurs like me? [SEP] question_content: i've also heard of an engine that can go many times the speed of light using this and method to attract particles?? [SEP] best_answer: If you are asking about anti-gravity cos you've seen an episode of star trek who's anti gravity engines run on anti matter then the answer is NO.\nI saw a program on the Sci-fi channel a few years back and an American guy had made a circular pad with about 1 metre radius which once turned on you could put any thing on it and it would just float in mid air, this guy just built it at his own leisure.\n\nThe question of moving at light speed is impossible for nearly anything except light, scientist now believe that it would be more feasible to bend space around an object so it would instantaneously leave one point in space and reappear in another	Science & Mathematics
question_title: what is the chemical equation between Potassium Permanganate and Oxalic Acid? [SEP] question_content:  [SEP] best_answer: 2 MnO4-(aq ) + 5 H2C2O4(aq ) + 6 H3O+(aq ) --> 2Mn2+(aq ) + 10 CO2(aq ) + 14 H2O	Science & Mathematics
question_title: components of a fold? [SEP] question_content:  [SEP] best_answer: A crease and two sides... :)\n\nSeriously, in zoology, I think you are alluding to a fold of sheep (aka flock of sheep).	Science & Mathematics
question_title: What are the 5 largest natural harbours in the world? [SEP] question_content: And how is a natural harbour defined? [SEP] best_answer: Sydney Harbour,   Sydney Australia\n\nRio de Janeiro,   Brazil \nHalifax,   Nova Scotia, Canada \nFalmouth,   Cornwall, United Kingdom \nPoole,   Dorset, United Kingdom \nCork,   Republic of Ireland\n\nI've seen these listed more than the other references I found. There are some not listed that claim on their own websites to be the largest, including \nHampton Roads in VA\n\n but ... believe who you will	Science & Mathematics
question_title: what is a cat? [SEP] question_content:  [SEP] best_answer: cat (kăt) \nn.\n\nA small carnivorous mammal (Felis catus or F. domesticus) domesticated since early times as a catcher of rats and mice and as a pet and existing in several distinctive breeds and varieties.\nAny of various other carnivorous mammals of the family Felidae, which includes the lion, tiger, leopard, and lynx.\nThe fur of a domestic cat.\nInformal. A woman who is regarded as spiteful.\nSlang. \nA person, especially a man.\nA player or devotee of jazz music.\nA cat-o'-nine-tails.\nA catfish.\nNautical. \nA cathead.\nA device for raising an anchor to the cathead.\nA catboat.\nA catamaran.	Science & Mathematics
question_title: what is the new e-mail of mary jo galindo? [SEP] question_content: archeologist [SEP] best_answer: Wrong category, sorry!\nTry Again!!	Science & Mathematics
question_title: Which Dilbert Character is most like an engineer? Why? [SEP] question_content:  [SEP] best_answer: I have known and worked with enough engineers to know that just about every character typifies different aspects of engineers.  I would have to say that it is a toss-up between Dilbert, Wally, and Alice.  Also the Boss is very typical of several bosses I have worked for over the years.	Science & Mathematics
question_title: Why can oxygen be collected by water displacement? [SEP] question_content:  [SEP] best_answer: Since Oxygen is a gas, it is less dense than water...hense it will float.\n\nIf you produced Oxygen underwater, as it is produced, it will buble up.  If you place some type of container (filled with water) above the bubbles, the Oxygen will collect there and displace (push out) the water.\n\nThis picture should give you the idea,\nhttp://intro.chem.okstate.edu/1314F00/Lecture/Chapter5/Gasoverwater1.GIF	Science & Mathematics
question_title: how do i make a ppt from cdr Corel graphics (Files). Insert option gives a dull/faded look.? [SEP] question_content: Its a map with curved lines, polygons, colour and text. I have inserted it as a picture or as an object too but, not satisfied. [SEP] best_answer: you asked this 2 weeks ago but you can use the options of the format for the dull/fade and it sounds like that should do it	Science & Mathematics
question_title: can a person live without there stomach? [SEP] question_content:  [SEP] best_answer: Yes!\n\nThe stomach breaks down food, but it is the intestines that actually absorb the nutrients. If you ate things that did not need to be digested, you would still be able to absorb the nutrients just fine. Sure it would be a boring monotonous liquid diet.. but you could live!	Science & Mathematics
question_title: please help me with my bio homework? [SEP] question_content: 1.In which step of aerobic respiration is glucose converted in to pyruvic acid?\n2.durring fermentation, either ethyl alchol and carbon dioxide is formed or ________ is formed\n3.Of maximum possible of 38 molecules of ATP are produced by teh complete oxidation of one glucose molecule,______ molecuses of ATP are produced durring Glycolysis,\n4. In absence of oxygen instead of oxidative respiration following glycolysis, Glycolysis is followed by ________.\n5._______ and _______ provide replenishment electrons for the electron transport Chain. [SEP] best_answer: 1. Glycolysis\n2. lactate\n3. 8\n3. fermentation\n6. FADH2 and NADH	Science & Mathematics
question_title: ho is the satellite owner ? [SEP] question_content:  [SEP] best_answer: What Is HO?  lol, this doesnt make sence to me, i wish i was a HO, and i dont currently own a sattelite sorry :(	Science & Mathematics
question_title: Referring to all the life processes of the body is call what? [SEP] question_content:  [SEP] best_answer: Human Development.  It spans the life from womb to tomb.  It includes physical, emotional, social, cognitive and intellectual growth.	Science & Mathematics
